time_s,crank_angle_deg,torque_gen_nm,torque_load_kg,torque_fast_native,torque_run_native,cadence_gen_rpm,cadence_raw_rpm,cadence_control_rpm,speed_kph,battery_v,soc_pct,human_power_w,assist_basis_power_w,motor_power_w,support_pct,iq_mode_request,iq_before_profile_limit,iq_requested,iq_allowed,iq_pre_ramp,iq_ref,session,debug_flags,battery_limit,gate_steps,gate_load_ckg,pedalling,torque_cmd_mean_nm,ride_interval,crank_direction,pas_ab,pas_normal_ab,pas_transition_index,pas_last_step,pas_direction_state,pas_inhibit_reason,pas_fwd_run,pas_rev_run,pas_backpedal_confirmed,pas_sampler_forward,pas_sampler_reverse,pas_sampler_invalid,pas_sampler_glitch,pas_sampler_overflow,torque_sensor_valid,pas_sensor_valid,rider_torque_sensor_valid,rider_pas_sensor_valid,elapsed_ticks,fg_processed,fg_delay_active,reverse_bounce_active,pas_invalid_seq_active,fast_iq_slew_ticks,fg_skips_total,fg_resume_count,fg_last_resume_tick,fg_last_resume_elapsed,pas_edge_drop_active,pas_edge_jitter_active,pas_edges_dropped,pas_edges_deferred,reverse_bounce_ticks
1.415750,35.71,41.251,24.770,428,334,72.000,71,71,0.000,39.000,55.000,297,195,312,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,2,2,105,1,0,0,105,0,0,105,0,0,0,0,1,1,1,1,1,1,0,0,0,22652,0,0,0,0,0,0,0,0,0
1.416000,35.82,41.270,24.770,428,334,72.000,71,71,0.000,39.000,55.000,297,195,312,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,2,2,105,1,0,0,105,0,0,105,0,0,0,0,1,1,1,1,1,1,0,0,0,22656,0,0,0,0,0,0,0,0,0
1.416250,35.93,41.288,24.770,429,334,72.000,71,71,0.000,39.000,55.000,297,195,312,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,2,2,105,1,0,0,105,0,0,105,0,0,0,0,1,1,1,1,1,1,0,0,0,22660,0,0,0,0,0,0,0,0,0
1.416500,36.04,41.306,24.770,429,334,72.000,71,71,0.000,39.000,55.000,297,195,312,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,2,2,105,1,0,0,105,0,0,105,0,0,0,0,1,1,1,1,1,1,0,0,0,22664,0,0,0,0,0,0,0,0,0
1.416750,36.14,41.324,24.770,429,335,72.000,71,71,0.000,39.000,55.000,297,195,313,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,2,2,105,1,0,0,105,0,0,105,0,0,0,0,1,1,1,1,1,1,0,0,0,22668,0,0,0,0,0,0,0,0,0
1.417000,36.25,41.342,24.820,430,335,72.000,71,71,0.000,39.000,55.000,298,195,313,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,2,2,105,1,0,0,105,0,0,105,0,0,0,0,1,1,1,1,1,1,0,0,0,22672,0,0,0,0,0,0,0,0,0
1.417250,36.36,41.359,24.820,430,335,72.000,71,71,0.000,39.000,55.000,298,195,313,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,2,2,105,1,0,0,105,0,0,105,0,0,0,0,1,1,1,1,1,1,0,0,0,22676,0,0,0,0,0,0,0,0,0
1.417500,36.47,41.377,24.820,431,335,72.000,71,71,0.000,39.000,55.000,298,195,313,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,2,2,105,1,0,0,105,0,0,105,0,0,0,0,1,1,1,1,1,1,0,0,0,22680,0,0,0,0,0,0,0,0,0
1.417750,36.58,41.394,24.820,431,335,72.000,71,71,0.000,39.000,55.000,298,195,313,160,142,142,142,142,142,142,1,0,0,4,70,1,28.000,1,1,2,2,105,1,0,0,105,0,0,105,0,0,0,0,1,1,1,1,1,1,0,0,0,22684,0,0,0,0,0,0,0,0,0
1.418000,36.68,41.411,24.820,431,336,72.000,71,71,0.000,39.000,55.000,298,196,314,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,2,2,105,1,0,0,105,0,0,105,0,0,0,0,1,1,1,1,1,1,0,0,0,22688,0,0,0,0,0,0,0,0,0
1.418250,36.79,41.428,24.870,432,336,72.000,71,71,0.000,39.000,55.000,299,196,314,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,2,2,105,1,0,0,105,0,0,105,0,0,0,0,1,1,1,1,1,1,0,0,0,22692,0,0,0,0,0,0,0,0,0
1.418500,36.90,41.445,24.870,432,336,72.000,71,71,0.000,39.000,55.000,299,196,314,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,2,2,105,1,0,0,105,0,0,105,0,0,0,0,1,1,1,1,1,1,0,0,0,22696,0,0,0,0,0,0,0,0,0
1.418750,37.01,41.461,24.870,432,336,72.000,71,71,0.000,39.000,55.000,299,196,314,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,2,2,105,1,0,0,105,0,0,105,0,0,0,0,1,1,1,1,1,1,0,0,0,22700,0,0,0,0,0,0,0,0,0
1.419000,37.12,41.478,24.870,433,336,72.000,71,71,0.000,39.000,55.000,299,196,314,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,2,2,105,1,0,0,105,0,0,105,0,0,0,0,1,1,1,1,1,1,0,0,0,22704,0,0,0,0,0,0,0,0,0
1.419250,37.22,41.494,24.870,433,337,72.000,71,71,0.000,39.000,55.000,299,197,315,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,2,2,105,1,0,0,105,0,0,105,0,0,0,0,1,1,1,1,1,1,0,0,0,22708,0,0,0,0,0,0,0,0,0
1.419500,37.33,41.510,24.870,433,337,72.000,71,71,0.000,39.000,55.000,299,197,315,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,2,2,105,1,0,0,105,0,0,105,0,0,0,0,1,1,1,1,1,1,0,0,0,22712,0,0,0,0,0,0,0,0,0
1.419750,37.44,41.526,24.930,434,337,72.000,71,71,0.000,39.000,55.000,299,197,315,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,2,2,105,1,0,0,105,0,0,105,0,0,0,0,1,1,1,1,1,1,0,0,0,22716,0,0,0,0,0,0,0,0,0
1.420000,37.55,41.541,24.930,434,337,72.000,71,71,0.000,39.000,55.000,299,197,315,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22720,0,0,0,0,0,0,0,0,0
1.420250,37.66,41.557,24.930,434,337,72.000,71,71,0.000,39.000,55.000,299,197,315,160,143,143,143,143,143,143,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22724,0,0,0,0,0,0,0,0,0
1.420500,37.76,41.572,24.930,435,338,72.000,71,71,0.000,39.000,55.000,299,197,316,160,144,144,144,144,144,144,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22728,0,0,0,0,0,0,0,0,0
1.420750,37.87,41.587,24.930,435,338,72.000,71,71,0.000,39.000,55.000,299,197,316,160,144,144,144,144,144,144,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22732,0,0,0,0,0,0,0,0,0
1.421000,37.98,41.602,24.930,436,338,72.000,71,71,0.000,39.000,55.000,299,197,316,160,144,144,144,144,144,144,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22736,0,0,0,0,0,0,0,0,0
1.421250,38.09,41.617,24.980,436,338,72.000,71,71,0.000,39.000,55.000,300,197,316,160,144,144,144,144,144,144,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22740,0,0,0,0,0,0,0,0,0
1.421500,38.20,41.631,24.980,436,338,72.000,71,71,0.000,39.000,55.000,300,197,316,160,144,144,144,144,144,144,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22744,0,0,0,0,0,0,0,0,0
1.421750,38.30,41.646,24.980,437,339,72.000,71,71,0.000,39.000,55.000,300,198,317,160,144,144,144,144,144,144,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22748,0,0,0,0,0,0,0,0,0
1.422000,38.41,41.660,24.980,437,339,72.000,71,71,0.000,39.000,55.000,300,198,317,160,144,144,144,144,144,144,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22752,0,0,0,0,0,0,0,0,0
1.422250,38.52,41.674,24.980,437,339,72.000,71,71,0.000,39.000,55.000,300,198,317,160,144,144,144,144,144,144,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22756,0,0,0,0,0,0,0,0,0
1.422500,38.63,41.688,24.980,438,339,72.000,71,71,0.000,39.000,55.000,300,198,317,160,144,144,144,144,144,144,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22760,0,0,0,0,0,0,0,0,0
1.422750,38.74,41.702,24.980,438,339,72.000,71,71,0.000,39.000,55.000,300,198,317,160,144,144,144,144,144,144,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22764,0,0,0,0,0,0,0,0,0
1.423000,38.84,41.715,25.040,438,340,72.000,71,71,0.000,39.000,55.000,301,199,318,160,145,145,145,145,145,145,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22768,0,0,0,0,0,0,0,0,0
1.423250,38.95,41.728,25.040,439,340,72.000,71,71,0.000,39.000,55.000,301,199,318,160,145,145,145,145,145,145,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22772,0,0,0,0,0,0,0,0,0
1.423500,39.06,41.742,25.040,439,340,72.000,71,71,0.000,39.000,55.000,301,199,318,160,145,145,145,145,145,145,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22776,0,0,0,0,0,0,0,0,0
1.423750,39.17,41.755,25.040,439,340,72.000,71,71,0.000,39.000,55.000,301,199,318,160,145,145,145,145,145,145,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22780,0,0,0,0,0,0,0,0,0
1.424000,39.28,41.767,25.040,440,340,72.000,71,71,0.000,39.000,55.000,301,199,318,160,145,145,145,145,145,145,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22784,0,0,0,0,0,0,0,0,0
1.424250,39.38,41.780,25.040,440,341,72.000,71,71,0.000,39.000,55.000,301,199,319,160,145,145,145,145,145,145,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22788,0,0,0,0,0,0,0,0,0
1.424500,39.49,41.792,25.090,440,341,72.000,71,71,0.000,39.000,55.000,301,199,319,160,145,145,145,145,145,145,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22792,0,0,0,0,0,0,0,0,0
1.424750,39.60,41.805,25.090,441,341,72.000,71,71,0.000,39.000,55.000,301,199,319,160,145,145,145,145,145,145,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22796,0,0,0,0,0,0,0,0,0
1.425000,39.71,41.817,25.090,441,341,72.000,71,71,0.000,39.000,55.000,301,199,319,160,145,145,145,145,145,145,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22800,0,0,0,0,0,0,0,0,0
1.425250,39.82,41.829,25.090,441,342,72.000,71,71,0.000,39.000,55.000,301,200,320,160,146,146,146,146,146,146,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22804,0,0,0,0,0,0,0,0,0
1.425500,39.92,41.840,25.090,442,342,72.000,71,71,0.000,39.000,55.000,301,200,320,160,146,146,146,146,146,146,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22808,0,0,0,0,0,0,0,0,0
1.425750,40.03,41.852,25.090,442,342,72.000,71,71,0.000,39.000,55.000,301,200,320,160,146,146,146,146,146,146,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22812,0,0,0,0,0,0,0,0,0
1.426000,40.14,41.863,25.090,442,342,72.000,71,71,0.000,39.000,55.000,301,200,320,160,146,146,146,146,146,146,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22816,0,0,0,0,0,0,0,0,0
1.426250,40.25,41.874,25.150,443,342,72.000,71,71,0.000,39.000,55.000,302,200,320,160,146,146,146,146,146,146,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22820,0,0,0,0,0,0,0,0,0
1.426500,40.36,41.885,25.150,443,343,72.000,71,71,0.000,39.000,55.000,302,201,321,160,146,146,146,146,146,146,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22824,0,0,0,0,0,0,0,0,0
1.426750,40.46,41.896,25.150,443,343,72.000,71,71,0.000,39.000,55.000,302,201,321,160,146,146,146,146,146,146,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22828,0,0,0,0,0,0,0,0,0
1.427000,40.57,41.907,25.150,444,343,72.000,71,71,0.000,39.000,55.000,302,201,321,160,146,146,146,146,146,146,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22832,0,0,0,0,0,0,0,0,0
1.427250,40.68,41.917,25.150,444,343,72.000,71,71,0.000,39.000,55.000,302,201,321,160,146,146,146,146,146,146,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22836,0,0,0,0,0,0,0,0,0
1.427500,40.79,41.927,25.150,444,343,72.000,71,71,0.000,39.000,55.000,302,201,321,160,146,146,146,146,146,146,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22840,0,0,0,0,0,0,0,0,0
1.427750,40.90,41.937,25.150,444,344,72.000,71,71,0.000,39.000,55.000,302,201,322,160,147,147,147,147,147,147,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22844,0,0,0,0,0,0,0,0,0
1.428000,41.00,41.947,25.150,445,344,72.000,71,71,0.000,39.000,55.000,302,201,322,160,147,147,147,147,147,147,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22848,0,0,0,0,0,0,0,0,0
1.428250,41.11,41.957,25.150,445,344,72.000,71,71,0.000,39.000,55.000,302,201,322,160,147,147,147,147,147,147,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22852,0,0,0,0,0,0,0,0,0
1.428500,41.22,41.967,25.150,445,344,72.000,71,71,0.000,39.000,55.000,302,201,322,160,147,147,147,147,147,147,1,0,0,4,70,1,28.000,1,1,3,3,106,1,0,0,106,0,0,106,0,0,0,0,1,1,1,1,1,1,0,0,0,22856,0,0,0,0,0,0,0,0,0
1.428750,41.33,41.976,25.200,446,344,72.000,71,71,0.000,39.000,55.000,303,201,322,160,147,147,147,147,147,147,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22860,0,0,0,0,0,0,0,0,0
1.429000,41.44,41.985,25.200,446,345,72.000,71,71,0.000,39.000,55.000,303,202,323,160,147,147,147,147,147,147,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22864,0,0,0,0,0,0,0,0,0
1.429250,41.54,41.994,25.200,446,345,72.000,71,71,0.000,39.000,55.000,303,202,323,160,147,147,147,147,147,147,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22868,0,0,0,0,0,0,0,0,0
1.429500,41.65,42.003,25.200,447,345,72.000,71,71,0.000,39.000,55.000,303,202,323,160,147,147,147,147,147,147,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22872,0,0,0,0,0,0,0,0,0
1.429750,41.76,42.011,25.200,447,345,72.000,71,71,0.000,39.000,55.000,303,202,323,160,147,147,147,147,147,147,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22876,0,0,0,0,0,0,0,0,0
1.430000,41.87,42.020,25.200,447,345,72.000,71,71,0.000,39.000,55.000,303,202,323,160,147,147,147,147,147,147,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22880,0,0,0,0,0,0,0,0,0
1.430250,41.98,42.028,25.200,448,346,72.000,71,71,0.000,39.000,55.000,303,203,324,160,148,148,148,148,148,148,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22884,0,0,0,0,0,0,0,0,0
1.430500,42.08,42.036,25.200,448,346,72.000,71,71,0.000,39.000,55.000,303,203,324,160,148,148,148,148,148,148,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22888,0,0,0,0,0,0,0,0,0
1.430750,42.19,42.044,25.200,448,346,72.000,71,71,0.000,39.000,55.000,303,203,324,160,148,148,148,148,148,148,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22892,0,0,0,0,0,0,0,0,0
1.431000,42.30,42.052,25.200,448,346,72.000,71,71,0.000,39.000,55.000,303,203,324,160,148,148,148,148,148,148,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22896,0,0,0,0,0,0,0,0,0
1.431250,42.41,42.059,25.260,449,347,72.000,71,71,0.000,39.000,55.000,303,203,325,160,148,148,148,148,148,148,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22900,0,0,0,0,0,0,0,0,0
1.431500,42.52,42.066,25.260,449,347,72.000,71,71,0.000,39.000,55.000,303,203,325,160,148,148,148,148,148,148,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22904,0,0,0,0,0,0,0,0,0
1.431750,42.62,42.074,25.260,449,347,72.000,71,71,0.000,39.000,55.000,303,203,325,160,148,148,148,148,148,148,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22908,0,0,0,0,0,0,0,0,0
1.432000,42.73,42.081,25.260,450,347,72.000,71,71,0.000,39.000,55.000,303,203,325,160,148,148,148,148,148,148,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22912,0,0,0,0,0,0,0,0,0
1.432250,42.84,42.087,25.260,450,347,72.000,71,71,0.000,39.000,55.000,303,203,325,160,148,148,148,148,148,148,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22916,0,0,0,0,0,0,0,0,0
1.432500,42.95,42.094,25.260,450,348,72.000,71,71,0.000,39.000,55.000,303,204,326,160,149,149,149,149,149,149,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22920,0,0,0,0,0,0,0,0,0
1.432750,43.06,42.100,25.260,450,348,72.000,71,71,0.000,39.000,55.000,303,204,326,160,149,149,149,149,149,149,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22924,0,0,0,0,0,0,0,0,0
1.433000,43.16,42.106,25.260,451,348,72.000,71,71,0.000,39.000,55.000,303,204,326,160,149,149,149,149,149,149,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22928,0,0,0,0,0,0,0,0,0
1.433250,43.27,42.113,25.260,451,348,72.000,71,71,0.000,39.000,55.000,303,204,326,160,149,149,149,149,149,149,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22932,0,0,0,0,0,0,0,0,0
1.433500,43.38,42.118,25.260,451,348,72.000,71,71,0.000,39.000,55.000,303,204,326,160,149,149,149,149,149,149,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22936,0,0,0,0,0,0,0,0,0
1.433750,43.49,42.124,25.260,452,349,72.000,71,71,0.000,39.000,55.000,303,204,327,160,149,149,149,149,149,149,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22940,0,0,0,0,0,0,0,0,0
1.434000,43.60,42.130,25.260,452,349,72.000,71,71,0.000,39.000,55.000,303,204,327,160,149,149,149,149,149,149,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22944,0,0,0,0,0,0,0,0,0
1.434250,43.70,42.135,25.260,452,349,72.000,71,71,0.000,39.000,55.000,303,204,327,160,149,149,149,149,149,149,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22948,0,0,0,0,0,0,0,0,0
1.434500,43.81,42.140,25.260,452,349,72.000,71,71,0.000,39.000,55.000,303,204,327,160,149,149,149,149,149,149,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22952,0,0,0,0,0,0,0,0,0
1.434750,43.92,42.145,25.260,453,350,72.000,71,71,0.000,39.000,55.000,303,205,329,160,150,150,150,150,150,150,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22956,0,0,0,0,0,0,0,0,0
1.435000,44.03,42.150,25.260,453,350,72.000,71,71,0.000,39.000,55.000,303,205,329,160,150,150,150,150,150,150,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22960,0,0,0,0,0,0,0,0,0
1.435250,44.14,42.154,25.310,453,350,72.000,71,71,0.000,39.000,55.000,304,205,329,160,150,150,150,150,150,150,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22964,0,0,0,0,0,0,0,0,0
1.435500,44.24,42.158,25.310,453,350,72.000,71,71,0.000,39.000,55.000,304,205,329,160,150,150,150,150,150,150,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22968,0,0,0,0,0,0,0,0,0
1.435750,44.35,42.163,25.310,454,350,72.000,71,71,0.000,39.000,55.000,304,205,329,160,150,150,150,150,150,150,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22972,0,0,0,0,0,0,0,0,0
1.436000,44.46,42.167,25.310,454,351,72.000,71,71,0.000,39.000,55.000,304,206,330,160,150,150,150,150,150,150,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22976,0,0,0,0,0,0,0,0,0
1.436250,44.57,42.170,25.310,454,351,72.000,71,71,0.000,39.000,55.000,304,206,330,160,150,150,150,150,150,150,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22980,0,0,0,0,0,0,0,0,0
1.436500,44.68,42.174,25.310,454,351,72.000,71,71,0.000,39.000,55.000,304,206,330,160,150,150,150,150,150,150,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22984,0,0,0,0,0,0,0,0,0
1.436750,44.78,42.178,25.310,455,351,72.000,71,71,0.000,39.000,55.000,304,206,330,160,150,150,150,150,150,150,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22988,0,0,0,0,0,0,0,0,0
1.437000,44.89,42.181,25.310,455,351,72.000,71,71,0.000,39.000,55.000,304,206,330,160,150,150,150,150,150,150,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22992,0,0,0,0,0,0,0,0,0
1.437250,45.00,42.184,25.310,455,352,72.000,71,71,0.000,39.000,55.000,304,206,331,160,151,151,151,151,151,151,1,0,0,4,70,1,28.000,1,1,1,1,107,1,0,0,107,0,0,107,0,0,0,0,1,1,1,1,1,1,0,0,0,22996,0,0,0,0,0,0,0,0,0
1.437500,45.11,42.187,25.310,455,352,72.000,71,71,0.000,39.000,55.000,304,206,331,160,151,151,151,151,151,151,1,0,0,4,70,1,28.000,1,1,0,0,108,1,0,0,108,0,0,108,0,0,0,0,1,1,1,1,1,1,0,0,0,23000,0,0,0,0,0,0,0,0,0
1.437750,45.22,42.190,25.310,456,352,72.000,71,71,0.000,39.000,55.000,304,206,331,160,151,151,151,151,151,151,1,0,0,4,70,1,28.000,1,1,0,0,108,1,0,0,108,0,0,108,0,0,0,0,1,1,1,1,1,1,0,0,0,23004,0,0,0,0,0,0,0,0,0
1.438000,45.32,42.192,25.310,456,352,72.000,71,71,0.000,39.000,55.000,304,206,331,160,151,151,151,151,151,151,1,0,0,4,70,1,28.000,1,1,0,0,108,1,0,0,108,0,0,108,0,0,0,0,1,1,1,1,1,1,0,0,0,23008,0,0,0,0,0,0,0,0,0
