time_s,crank_angle_deg,torque_gen_nm,torque_load_kg,torque_fast_native,torque_run_native,cadence_gen_rpm,cadence_raw_rpm,cadence_control_rpm,speed_kph,battery_v,soc_pct,human_power_w,assist_basis_power_w,motor_power_w,support_pct,iq_mode_request,iq_before_profile_limit,iq_requested,iq_allowed,iq_pre_ramp,iq_ref,session,debug_flags,battery_limit,gate_steps,gate_load_ckg,pedalling,torque_cmd_mean_nm,ride_interval,crank_direction,pas_ab,pas_normal_ab,pas_transition_index,pas_last_step,pas_direction_state,pas_inhibit_reason,pas_fwd_run,pas_rev_run,pas_backpedal_confirmed,pas_sampler_forward,pas_sampler_reverse,pas_sampler_invalid,pas_sampler_glitch,pas_sampler_overflow,torque_sensor_valid,pas_sensor_valid,rider_torque_sensor_valid,rider_pas_sensor_valid,elapsed_ticks,fg_processed,fg_delay_active,reverse_bounce_active,pas_invalid_seq_active,fast_iq_slew_ticks,fg_skips_total,fg_resume_count,fg_last_resume_tick,fg_last_resume_elapsed,pas_edge_drop_active,pas_edge_jitter_active,pas_edges_dropped,pas_edges_deferred,reverse_bounce_ticks
1.487000,177.70,27.081,16.230,298,285,30.000,29,29,18.000,39.000,55.000,79,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23792,0,0,0,0,0,0,0,0,0
1.487250,177.75,27.099,16.280,299,285,30.000,29,29,18.000,39.000,55.000,79,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23796,0,0,0,0,0,0,0,0,0
1.487500,177.79,27.117,16.280,299,285,30.000,29,29,18.000,39.000,55.000,79,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23800,0,0,0,0,0,0,0,0,0
1.487750,177.84,27.135,16.280,299,285,30.000,29,29,18.000,39.000,55.000,79,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23804,0,0,0,0,0,0,0,0,0
1.488000,177.88,27.153,16.280,299,285,30.000,29,29,18.000,39.000,55.000,79,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23808,0,0,0,0,0,0,0,0,0
1.488250,177.93,27.171,16.280,299,285,30.000,29,29,18.000,39.000,55.000,79,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23812,0,0,0,0,0,0,0,0,0
1.488500,177.97,27.189,16.330,299,285,30.000,29,29,18.000,39.000,55.000,80,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23816,0,0,0,0,0,0,0,0,0
1.488750,178.02,27.207,16.330,300,285,30.000,29,29,18.000,39.000,55.000,80,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23820,0,0,0,0,0,0,0,0,0
1.489000,178.06,27.225,16.330,300,285,30.000,29,29,18.000,39.000,55.000,80,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23824,0,0,0,0,0,0,0,0,0
1.489250,178.11,27.243,16.330,300,285,30.000,29,29,18.000,39.000,55.000,80,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23828,0,0,0,0,0,0,0,0,0
1.489500,178.15,27.261,16.330,300,285,30.000,29,29,18.000,39.000,55.000,80,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23832,0,0,0,0,0,0,0,0,0
1.489750,178.20,27.279,16.330,300,285,30.000,29,29,18.000,39.000,55.000,80,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23836,0,0,0,0,0,0,0,0,0
1.490000,178.24,27.297,16.390,301,285,30.000,29,29,18.000,39.000,55.000,80,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23840,0,0,0,0,0,0,0,0,0
1.490250,178.29,27.315,16.390,301,285,30.000,29,29,18.000,39.000,55.000,80,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23844,0,0,0,0,0,0,0,0,0
1.490500,178.33,27.333,16.390,301,285,30.000,29,29,18.000,39.000,55.000,80,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23848,0,0,0,0,0,0,0,0,0
1.490750,178.38,27.351,16.390,301,285,30.000,29,29,18.000,39.000,55.000,80,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23852,0,0,0,0,0,0,0,0,0
1.491000,178.42,27.369,16.440,301,285,30.000,29,29,18.000,39.000,55.000,80,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23856,0,0,0,0,0,0,0,0,0
1.491250,178.47,27.387,16.440,302,285,30.000,29,29,18.000,39.000,55.000,80,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23860,0,0,0,0,0,0,0,0,0
1.491500,178.51,27.405,16.440,302,285,30.000,29,29,18.000,39.000,55.000,80,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23864,0,0,0,0,0,0,0,0,0
1.491750,178.56,27.423,16.440,302,285,30.000,29,29,18.000,39.000,55.000,80,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23868,0,0,0,0,0,0,0,0,0
1.492000,178.60,27.441,16.440,302,285,30.000,29,29,18.000,39.000,55.000,80,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23872,0,0,0,0,0,0,0,0,0
1.492250,178.65,27.459,16.440,302,285,30.000,29,29,18.000,39.000,55.000,80,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23876,0,0,0,0,0,0,0,0,0
1.492500,178.69,27.477,16.500,302,285,30.000,29,29,18.000,39.000,55.000,81,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23880,0,0,0,0,0,0,0,0,0
1.492750,178.74,27.495,16.500,303,285,30.000,29,29,18.000,39.000,55.000,81,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23884,0,0,0,0,0,0,0,0,0
1.493000,178.78,27.513,16.500,303,285,30.000,29,29,18.000,39.000,55.000,81,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23888,0,0,0,0,0,0,0,0,0
1.493250,178.83,27.531,16.500,303,285,30.000,29,29,18.000,39.000,55.000,81,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23892,0,0,0,0,0,0,0,0,0
1.493500,178.87,27.549,16.500,303,285,30.000,29,29,18.000,39.000,55.000,81,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23896,0,0,0,0,0,0,0,0,0
1.493750,178.92,27.567,16.550,303,285,30.000,29,29,18.000,39.000,55.000,81,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23900,0,0,0,0,0,0,0,0,0
1.494000,178.96,27.585,16.550,304,285,30.000,29,29,18.000,39.000,55.000,81,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23904,0,0,0,0,0,0,0,0,0
1.494250,179.01,27.603,16.550,304,285,30.000,29,29,18.000,39.000,55.000,81,69,110,160,123,123,123,123,123,123,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23908,0,0,0,0,0,0,0,0,0
1.494500,179.05,27.621,16.550,304,286,30.000,29,29,18.000,39.000,55.000,81,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23912,0,0,0,0,0,0,0,0,0
1.494750,179.10,27.639,16.610,304,286,30.000,29,29,18.000,39.000,55.000,81,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23916,0,0,0,0,0,0,0,0,0
1.495000,179.14,27.657,16.610,304,286,30.000,29,29,18.000,39.000,55.000,81,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23920,0,0,0,0,0,0,0,0,0
1.495250,179.19,27.675,16.610,305,286,30.000,29,29,18.000,39.000,55.000,81,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23924,0,0,0,0,0,0,0,0,0
1.495500,179.23,27.693,16.610,305,286,30.000,29,29,18.000,39.000,55.000,81,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23928,0,0,0,0,0,0,0,0,0
1.495750,179.28,27.712,16.610,305,286,30.000,29,29,18.000,39.000,55.000,81,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23932,0,0,0,0,0,0,0,0,0
1.496000,179.32,27.730,16.610,305,286,30.000,29,29,18.000,39.000,55.000,81,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23936,0,0,0,0,0,0,0,0,0
1.496250,179.37,27.748,16.660,305,286,30.000,29,29,18.000,39.000,55.000,81,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23940,0,0,0,0,0,0,0,0,0
1.496500,179.41,27.766,16.660,305,286,30.000,29,29,18.000,39.000,55.000,81,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23944,0,0,0,0,0,0,0,0,0
1.496750,179.46,27.784,16.660,306,286,30.000,29,29,18.000,39.000,55.000,81,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23948,0,0,0,0,0,0,0,0,0
1.497000,179.50,27.802,16.660,306,286,30.000,29,29,18.000,39.000,55.000,81,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23952,0,0,0,0,0,0,0,0,0
1.497250,179.55,27.820,16.720,306,286,30.000,29,29,18.000,39.000,55.000,82,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23956,0,0,0,0,0,0,0,0,0
1.497500,179.59,27.838,16.720,306,286,30.000,29,29,18.000,39.000,55.000,82,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23960,0,0,0,0,0,0,0,0,0
1.497750,179.64,27.856,16.720,306,286,30.000,29,29,18.000,39.000,55.000,82,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23964,0,0,0,0,0,0,0,0,0
1.498000,179.68,27.874,16.720,307,286,30.000,29,29,18.000,39.000,55.000,82,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23968,0,0,0,0,0,0,0,0,0
1.498250,179.73,27.892,16.720,307,286,30.000,29,29,18.000,39.000,55.000,82,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23972,0,0,0,0,0,0,0,0,0
1.498500,179.77,27.910,16.720,307,286,30.000,29,29,18.000,39.000,55.000,82,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23976,0,0,0,0,0,0,0,0,0
1.498750,179.82,27.928,16.770,307,286,30.000,29,29,18.000,39.000,55.000,82,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23980,0,0,0,0,0,0,0,0,0
1.499000,179.86,27.946,16.770,307,286,30.000,29,29,18.000,39.000,55.000,82,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23984,0,0,0,0,0,0,0,0,0
1.499250,179.91,27.964,16.770,308,286,30.000,29,29,18.000,39.000,55.000,82,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23988,0,0,0,0,0,0,0,0,0
1.499500,179.95,27.982,16.770,308,286,30.000,29,29,18.000,39.000,55.000,82,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23992,0,0,0,0,0,0,0,0,0
1.499750,180.00,28.000,16.820,308,286,30.000,29,29,18.000,39.000,55.000,82,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,1,1,47,1,0,0,47,0,0,47,0,0,0,0,1,1,1,1,1,1,0,0,0,23996,0,0,0,0,0,0,0,0,0
1.500000,180.04,28.018,16.820,308,286,30.000,29,29,18.000,39.000,55.000,82,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24000,0,0,0,0,0,0,0,0,0
1.500250,180.09,28.036,16.820,308,286,30.000,29,29,18.000,39.000,55.000,82,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24004,0,0,0,0,0,0,0,0,0
1.500500,180.13,28.054,16.820,308,287,30.000,29,29,18.000,39.000,55.000,82,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24008,0,0,0,0,0,0,0,0,0
1.500750,180.18,28.072,16.820,309,287,30.000,29,29,18.000,39.000,55.000,82,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24012,0,0,0,0,0,0,0,0,0
1.501000,180.22,28.090,16.820,309,287,30.000,29,29,18.000,39.000,55.000,82,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24016,0,0,0,0,0,0,0,0,0
1.501250,180.27,28.108,16.880,309,287,30.000,29,29,18.000,39.000,55.000,82,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24020,0,0,0,0,0,0,0,0,0
1.501500,180.31,28.126,16.880,309,287,30.000,29,29,18.000,39.000,55.000,82,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24024,0,0,0,0,0,0,0,0,0
1.501750,180.36,28.144,16.880,309,287,30.000,29,29,18.000,39.000,55.000,82,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24028,0,0,0,0,0,0,0,0,0
1.502000,180.40,28.162,16.880,310,287,30.000,29,29,18.000,39.000,55.000,82,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24032,0,0,0,0,0,0,0,0,0
1.502250,180.45,28.180,16.880,310,287,30.000,29,29,18.000,39.000,55.000,82,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24036,0,0,0,0,0,0,0,0,0
1.502500,180.49,28.198,16.930,310,287,30.000,29,29,18.000,39.000,55.000,83,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24040,0,0,0,0,0,0,0,0,0
1.502750,180.54,28.216,16.930,310,287,30.000,29,29,18.000,39.000,55.000,83,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24044,0,0,0,0,0,0,0,0,0
1.503000,180.58,28.234,16.930,310,287,30.000,29,29,18.000,39.000,55.000,83,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24048,0,0,0,0,0,0,0,0,0
1.503250,180.63,28.252,16.930,311,287,30.000,29,29,18.000,39.000,55.000,83,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24052,0,0,0,0,0,0,0,0,0
1.503500,180.67,28.270,16.930,311,287,30.000,29,29,18.000,39.000,55.000,83,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24056,0,0,0,0,0,0,0,0,0
1.503750,180.72,28.288,16.990,311,287,30.000,29,29,18.000,39.000,55.000,83,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24060,0,0,0,0,0,0,0,0,0
1.504000,180.76,28.307,16.990,311,287,30.000,29,29,18.000,39.000,55.000,83,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24064,0,0,0,0,0,0,0,0,0
1.504250,180.81,28.325,16.990,311,287,30.000,29,29,18.000,39.000,55.000,83,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24068,0,0,0,0,0,0,0,0,0
1.504500,180.85,28.343,16.990,312,287,30.000,29,29,18.000,39.000,55.000,83,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24072,0,0,0,0,0,0,0,0,0
1.504750,180.90,28.361,16.990,312,287,30.000,29,29,18.000,39.000,55.000,83,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24076,0,0,0,0,0,0,0,0,0
1.505000,180.94,28.379,17.040,312,287,30.000,29,29,18.000,39.000,55.000,83,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24080,0,0,0,0,0,0,0,0,0
1.505250,180.99,28.397,17.040,312,287,30.000,29,29,18.000,39.000,55.000,83,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24084,0,0,0,0,0,0,0,0,0
1.505500,181.03,28.415,17.040,312,287,30.000,29,29,18.000,39.000,55.000,83,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24088,0,0,0,0,0,0,0,0,0
1.505750,181.08,28.433,17.040,312,287,30.000,29,29,18.000,39.000,55.000,83,69,111,160,124,124,124,124,124,124,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24092,0,0,0,0,0,0,0,0,0
1.506000,181.12,28.451,17.100,313,288,30.000,29,29,18.000,39.000,55.000,84,70,112,160,125,125,125,125,125,125,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24096,0,0,0,0,0,0,0,0,0
1.506250,181.17,28.469,17.100,313,288,30.000,29,29,18.000,39.000,55.000,84,70,112,160,125,125,125,125,125,125,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24100,0,0,0,0,0,0,0,0,0
1.506500,181.21,28.487,17.100,313,288,30.000,29,29,18.000,39.000,55.000,84,70,112,160,125,125,125,125,125,125,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24104,0,0,0,0,0,0,0,0,0
1.506750,181.26,28.505,17.100,313,288,30.000,29,29,18.000,39.000,55.000,84,70,112,160,125,125,125,125,125,125,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24108,0,0,0,0,0,0,0,0,0
1.507000,181.30,28.523,17.100,313,288,30.000,29,29,18.000,39.000,55.000,84,70,112,160,125,125,125,125,125,125,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24112,0,0,0,0,0,0,0,0,0
1.507250,181.35,28.541,17.100,314,288,30.000,29,29,18.000,39.000,55.000,84,70,112,160,125,125,125,125,125,125,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24116,0,0,0,0,0,0,0,0,0
1.507500,181.39,28.559,17.150,314,288,30.000,29,29,18.000,39.000,55.000,84,70,112,160,125,125,125,125,125,125,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24120,0,0,0,0,0,0,0,0,0
1.507750,181.44,28.577,17.150,314,288,30.000,29,29,18.000,39.000,55.000,84,70,112,160,125,125,125,125,125,125,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24124,0,0,0,0,0,0,0,0,0
1.508000,181.48,28.595,17.150,314,288,30.000,29,29,18.000,39.000,55.000,84,70,112,160,125,125,125,125,125,125,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24128,0,0,0,0,0,0,0,0,0
1.508250,181.53,28.613,17.150,314,288,30.000,29,29,18.000,39.000,55.000,84,70,112,160,125,125,125,125,125,125,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24132,0,0,0,0,0,0,0,0,0
1.508500,181.57,28.631,17.150,315,288,30.000,29,29,18.000,39.000,55.000,84,70,112,160,125,125,125,125,125,125,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24136,0,0,0,0,0,0,0,0,0
1.508750,181.62,28.649,17.210,315,288,30.000,29,29,18.000,39.000,55.000,84,70,112,160,125,125,125,125,125,125,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24140,0,0,0,0,0,0,0,0,0
1.509000,181.66,28.667,17.210,315,288,30.000,29,29,18.000,39.000,55.000,84,70,112,160,125,125,125,125,125,125,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24144,0,0,0,0,0,0,0,0,0
1.509250,181.71,28.685,17.210,315,288,30.000,29,29,18.000,39.000,55.000,84,70,112,160,125,125,125,125,125,125,1,0,0,3,30,1,28.000,1,1,0,0,48,1,0,0,48,0,0,48,0,0,0,0,1,1,1,1,1,1,0,0,0,24148,0,0,0,0,0,0,0,0,0
